id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69335318,False,Менеджер по продажам,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Мира', 'building': '276', 'description': None, 'lat': 45.03777, 'lng': 41.975264, 'raw': 'Ставрополь, улица Мира, 276', 'metro': None, 'metro_stations': [], 'id': '3164628'}",,,2022-09-26T14:03:46+0300,2022-09-26T14:03:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69335318,,https://api.hh.ru/vacancies/69335318?host=hh.ru,https://api.hh.ru/vacancies/69335318/adv_response?host=hh.ru,https://hh.ru/vacancy/69335318,[],"{'id': '4340494', 'name': 'Перспектива24 (ИП Ковешникова Елена Леонидовна)', 'url': 'https://api.hh.ru/employers/4340494', 'alternate_url': 'https://hh.ru/employer/4340494', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/689007.jpg', '240': 'https://hhcdn.ru/employer-logo/3197161.jpeg', '90': 'https://hhcdn.ru/employer-logo/3197160.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4340494', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/69335318?host=hh.ru,https://hh.ru/vacancy/69335318,,,,,,"{'requirement': 'Разбираться во всех тонкостях риелторского бизнеса, знать продукт ""Ипотека"", знать все об инвестиционных программах в недвижимости. - Максимальная поддержка на всех...', 'responsibility': 'Работать с Застройщиками всех регионах, в том числе Москвы, Санкт-Петербурга, Сочи... - Работать с заявками клиентов на приобретение/продажу недвижимости. - '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
70101159,False,HR Business Partner (HR Бизнес Партнёр),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Дзержинского', 'building': '162', 'description': None, 'lat': 45.042381, 'lng': 41.954666, 'raw': 'Ставрополь, улица Дзержинского, 162', 'metro': None, 'metro_stations': [], 'id': '490705'}",,,2022-09-26T10:18:06+0300,2022-09-26T10:18:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70101159,,https://api.hh.ru/vacancies/70101159?host=hh.ru,https://api.hh.ru/vacancies/70101159/adv_response?host=hh.ru,https://hh.ru/vacancy/70101159,[],"{'id': '1189051', 'name': 'ФЭС-Агро', 'url': 'https://api.hh.ru/employers/1189051', 'alternate_url': 'https://hh.ru/employer/1189051', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1057014.png', '90': 'https://hhcdn.ru/employer-logo/1057013.png', 'original': 'https://hhcdn.ru/employer-logo-original/60259.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189051', 'trusted': True}",HR Business Partner (HR Бизнес Партнёр),https://api.hh.ru/vacancies/70101159?host=hh.ru,https://hh.ru/vacancy/70101159,,,,,,"{'requirement': 'Опыт работы в качестве HR бизнес-партнера в крупных компаниях от 3 лет. Практическое знание всех направлений работы с персоналом...', 'responsibility': 'HR - <highlighttext>аналитика</highlighttext>, анализ и контроль динамики ключевых HR-метрик: текучесть, укомплектованность и т.д. разработка и реализация мер по улучшению...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70340320,False,Региональный менеджер по развитию (торговый представитель) в отдел оптовых продаж,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'Михайловское шоссе', 'building': '6', 'description': None, 'lat': 45.062935, 'lng': 41.998485, 'raw': 'Ставрополь, Михайловское шоссе, 6', 'metro': None, 'metro_stations': [], 'id': '923126'}",,,2022-09-26T11:08:02+0300,2022-09-26T11:08:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70340320,,https://api.hh.ru/vacancies/70340320?host=hh.ru,https://api.hh.ru/vacancies/70340320/adv_response?host=hh.ru,https://hh.ru/vacancy/70340320,[],"{'id': '3128165', 'name': 'Чернов Евгений Викторович', 'url': 'https://api.hh.ru/employers/3128165', 'alternate_url': 'https://hh.ru/employer/3128165', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/695332.jpg', '90': 'https://hhcdn.ru/employer-logo/3222444.jpeg', '240': 'https://hhcdn.ru/employer-logo/3222445.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3128165', 'trusted': True}",Региональный менеджер по развитию (торговый представитель) в отдел оптовых продаж,https://api.hh.ru/vacancies/70340320?host=hh.ru,https://hh.ru/vacancy/70340320,,,,,,"{'requirement': 'Опыт активных продаж от 1 года. Опыт работы в аналогичной должности будет являться преимуществом. Хорошие навыки делового общения, ведение переговоров...', 'responsibility': 'Поддержание и развитие существующей клиентской базы на территории Ставропольского края, Краснодарского края, Ростовской области, респ. Калмыкии, г. Астрахани. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70212941,False,C# Разработчик,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 180000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T13:11:59+0300,2022-09-23T13:11:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70212941,,https://api.hh.ru/vacancies/70212941?host=hh.ru,https://api.hh.ru/vacancies/70212941/adv_response?host=hh.ru,https://hh.ru/vacancy/70212941,[],"{'id': '2073000', 'name': 'Монитор Электрик', 'url': 'https://api.hh.ru/employers/2073000', 'alternate_url': 'https://hh.ru/employer/2073000', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2407346.png', '90': 'https://hhcdn.ru/employer-logo/2407345.png', 'original': 'https://hhcdn.ru/employer-logo-original/491398.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2073000', 'trusted': True}",C# Разработчик,https://api.hh.ru/vacancies/70212941?host=hh.ru,https://hh.ru/vacancy/70212941,,,,,,"{'requirement': 'Многопоточная обработка данных. Готовность погрузиться в предметную область, умение работать с <highlighttext>аналитиками</highlighttext> и самостоятельно проектировать алгоритмы анализа, оптимизации. ', 'responsibility': 'Работа с <highlighttext>аналитиками</highlighttext>, понимание задач модуля, разработка методов решения задач и проектирование алгоритмов на основании представлений <highlighttext>аналитиков</highlighttext>. Доработка существующих алгоритмов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69868101,False,Руководитель юридического департамента,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Ленина', 'building': '219', 'description': None, 'lat': 45.039757, 'lng': 41.96841, 'raw': 'Ставрополь, улица Ленина, 219', 'metro': None, 'metro_stations': [], 'id': '789387'}",,,2022-09-23T09:33:51+0300,2022-09-23T09:33:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69868101,,https://api.hh.ru/vacancies/69868101?host=hh.ru,https://api.hh.ru/vacancies/69868101/adv_response?host=hh.ru,https://hh.ru/vacancy/69868101,[],"{'id': '1076652', 'name': 'ЮрЭкс', 'url': 'https://api.hh.ru/employers/1076652', 'alternate_url': 'https://hh.ru/employer/1076652', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3798187.png', '240': 'https://hhcdn.ru/employer-logo/3798188.png', 'original': 'https://hhcdn.ru/employer-logo-original/839326.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1076652', 'trusted': True}",Руководитель юридического департамента,https://api.hh.ru/vacancies/69868101?host=hh.ru,https://hh.ru/vacancy/69868101,,,,,,"{'requirement': None, 'responsibility': 'Своевременно выполняются задачи всеми сотрудниками отделов. Настроена ежедневная отчетность и <highlighttext>аналитика</highlighttext> основных показателей. Отсутствует проигрышное дело или невыполненные в срок...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70136484,False,Маркетолог,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T09:00:19+0300,2022-09-22T09:00:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70136484,,https://api.hh.ru/vacancies/70136484?host=hh.ru,https://api.hh.ru/vacancies/70136484/adv_response?host=hh.ru,https://hh.ru/vacancy/70136484,[],"{'id': '3066830', 'name': 'Ставметалл', 'url': 'https://api.hh.ru/employers/3066830', 'alternate_url': 'https://hh.ru/employer/3066830', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2350889.png', '90': 'https://hhcdn.ru/employer-logo/2350888.png', 'original': 'https://hhcdn.ru/employer-logo-original/477259.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3066830', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70136484?host=hh.ru,https://hh.ru/vacancy/70136484,,,,,,"{'requirement': 'Опыт работы.', 'responsibility': 'Создание и реализация ежемесячного рекламного плана, оценка эффективности каждой активности. Корректировка действий. Мониторинг и <highlighttext>аналитика</highlighttext> маркетинговой деятельности конкурентов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68407448,False,Контент-менеджер,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': None, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T10:22:17+0300,2022-09-22T10:22:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68407448,,https://api.hh.ru/vacancies/68407448?host=hh.ru,https://api.hh.ru/vacancies/68407448/adv_response?host=hh.ru,https://hh.ru/vacancy/68407448,[],"{'id': '883211', 'name': 'Третий Рим', 'url': 'https://api.hh.ru/employers/883211', 'alternate_url': 'https://hh.ru/employer/883211', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=883211', 'trusted': True}",Контент-менеджер,https://api.hh.ru/vacancies/68407448?host=hh.ru,https://hh.ru/vacancy/68407448,,,,,,"{'requirement': 'Высшее образование (желательно маркетинг/ журналистика/ филология/ лингвистика, но на этом не зацикливаемся). Подтверждённый опыт работы в структурах маркетинга, создании медиапроектов...', 'responsibility': '...отделами продаж (b2b и b2c), маркетологом-<highlighttext>аналитиком</highlighttext>. Осуществлять планирование, координацию деятельности в рамках круга своих задач...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68608691,False,Кредитный аналитик (Средний бизнес),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T11:01:14+0300,2022-09-21T11:01:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68608691,,https://api.hh.ru/vacancies/68608691?host=hh.ru,https://api.hh.ru/vacancies/68608691/adv_response?host=hh.ru,https://hh.ru/vacancy/68608691,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Кредитный аналитик (Средний бизнес),https://api.hh.ru/vacancies/68608691?host=hh.ru,https://hh.ru/vacancy/68608691,,,,,,"{'requirement': 'Высшее образование по направлению: экономика/финансы и кредит/бухгалтерский учет и аудит. Опыт работы в банке по направлению кредитования юридических...', 'responsibility': 'Анализ финансово-хозяйственной деятельности и платежеспособности компаний заемщиков сегмента Среднего бизнеса. Проведение оценки рисков по итогам АФХД. Участие в Кредитных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67494162,False,Начальник отдела маркетинга,,False,True,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Ломоносова', 'building': '38', 'description': None, 'lat': 45.036808, 'lng': 41.958151, 'raw': 'Ставрополь, улица Ломоносова, 38', 'metro': None, 'metro_stations': [], 'id': '4632816'}",,,2022-09-21T18:03:43+0300,2022-09-21T18:03:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67494162,,https://api.hh.ru/vacancies/67494162?host=hh.ru,https://api.hh.ru/vacancies/67494162/adv_response?host=hh.ru,https://hh.ru/vacancy/67494162,[],"{'id': '1037425', 'name': 'ЕвроОбувь', 'url': 'https://api.hh.ru/employers/1037425', 'alternate_url': 'https://hh.ru/employer/1037425', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/895655.jpg', '90': 'https://hhcdn.ru/employer-logo/4023307.jpeg', '240': 'https://hhcdn.ru/employer-logo/4023308.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1037425', 'trusted': True}",Начальник отдела маркетинга,https://api.hh.ru/vacancies/67494162?host=hh.ru,https://hh.ru/vacancy/67494162,,,,,,"{'requirement': 'Лидерские навыки, быть руководителем. Разбираться в маркетинге, привлечение Клиентов, каналы маркетинга, создание имиджа бренда. Анализировать рекламные компании. Опыт работы с...', 'responsibility': 'Управление маркетинговым бюджетом Компании. Проведение координаций с отделом. Работа с инструментами анализа web-<highlighttext>аналитики</highlighttext>. Управление командой (адаптация, обучение, мотивация, постановка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68096331,False,Начальник отдела маркетинга,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г.Михайловск ул. Почтовая 79-а', 'metro': None, 'metro_stations': [], 'id': '345457'}",,,2022-09-21T12:20:33+0300,2022-09-21T12:20:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68096331,,https://api.hh.ru/vacancies/68096331?host=hh.ru,https://api.hh.ru/vacancies/68096331/adv_response?host=hh.ru,https://hh.ru/vacancy/68096331,[],"{'id': '67563', 'name': 'Цитрон', 'url': 'https://api.hh.ru/employers/67563', 'alternate_url': 'https://hh.ru/employer/67563', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/397835.png', '90': 'https://hhcdn.ru/employer-logo/324978.png', 'original': 'https://hhcdn.ru/employer-logo-original/216756.gif'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=67563', 'trusted': True}",Начальник отдела маркетинга,https://api.hh.ru/vacancies/68096331?host=hh.ru,https://hh.ru/vacancy/68096331,,,,,,"{'requirement': 'Опыт работы на аналогичной должности не менее 3х лет в ПРОИЗВОДСТВЕННЫХ компаниях. Личная организованность и объективность взглядов. Высшее образование. ', 'responsibility': 'Разработка стратегии развития компании. Управление ценообразованием и доходностью компании. Управление продуктовым портфелем компании: анализ, разработка продукта, планирование, прогнозирование, работа с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70082816,False,Менеджер по работе c маркетплейсами WildBerries / OZON,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица Ленина', 'building': '359', 'description': None, 'lat': 45.037477, 'lng': 41.942907, 'raw': 'Ставрополь, улица Ленина, 359', 'metro': None, 'metro_stations': [], 'id': '11518944'}",,,2022-09-21T09:52:51+0300,2022-09-21T09:52:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70082816,,https://api.hh.ru/vacancies/70082816?host=hh.ru,https://api.hh.ru/vacancies/70082816/adv_response?host=hh.ru,https://hh.ru/vacancy/70082816,[],"{'id': '9108578', 'name': 'Федченко Светлана Павловна', 'url': 'https://api.hh.ru/employers/9108578', 'alternate_url': 'https://hh.ru/employer/9108578', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9108578', 'trusted': False}",Менеджер по работе c маркетплейсами WildBerries / OZON,https://api.hh.ru/vacancies/70082816?host=hh.ru,https://hh.ru/vacancy/70082816,,,,,,"{'requirement': 'Опыт работы с маркетплейсами. -Уверенный пользователь ПК, знание и опыт Excel. -Грамотная устная и письменная речь. - Доброжелательность и клиентоориентированность. -', 'responsibility': 'Работа с отзывами/вопросами покупателей. -Анализ продаж. -<highlighttext>Аналитика</highlighttext> продаж кнокурентов. -Деловая переписка с клиентами. -Выполнение поручений руководителя и соблюдение общей...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
70054367,False,"Консультант-аналитик 1С ERP (Крым, г. Ялта)",,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': None, 'building': None, 'description': None, 'lat': 45.043317, 'lng': 41.96911, 'raw': 'Ставрополь', 'metro': None, 'metro_stations': [], 'id': '11768937'}",,,2022-09-20T18:39:02+0300,2022-09-20T18:39:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70054367,,https://api.hh.ru/vacancies/70054367?host=hh.ru,https://api.hh.ru/vacancies/70054367/adv_response?host=hh.ru,https://hh.ru/vacancy/70054367,[],"{'id': '1659845', 'name': 'Mriya Resort & SPA', 'url': 'https://api.hh.ru/employers/1659845', 'alternate_url': 'https://hh.ru/employer/1659845', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1748039.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/326422.jpg', '90': 'https://hhcdn.ru/employer-logo/1748038.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1659845', 'trusted': True}","Консультант-аналитик 1С ERP (Крым, г. Ялта)",https://api.hh.ru/vacancies/70054367?host=hh.ru,https://hh.ru/vacancy/70054367,,,,,,"{'requirement': 'Знание типового функционала конфигурации с точки зрения методологии (1С ERP). Навыки анализа и описания процессов, составления технических заданий. ', 'responsibility': 'Анализ бизнес-процессов, написание ТЗ, постановка задач на разработку. Консультирование пользователей по методологическим вопросам (2-я линия), разбор проблемных ситуаций. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69472562,False,Визуальный мерчендайзер (магазины одежды),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T15:59:23+0300,2022-09-21T15:59:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69472562,,https://api.hh.ru/vacancies/69472562?host=hh.ru,https://api.hh.ru/vacancies/69472562/adv_response?host=hh.ru,https://hh.ru/vacancy/69472562,[],"{'id': '4473', 'name': 'ZOLLA', 'url': 'https://api.hh.ru/employers/4473', 'alternate_url': 'https://hh.ru/employer/4473', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2627090.png', '90': 'https://hhcdn.ru/employer-logo/2627089.png', 'original': 'https://hhcdn.ru/employer-logo-original/546404.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4473', 'trusted': True}",Визуальный мерчендайзер (магазины одежды),https://api.hh.ru/vacancies/69472562?host=hh.ru,https://hh.ru/vacancy/69472562,,,,,,"{'requirement': 'Высшее / незаконченное высшее образование. Опыт работы с аналогичными обязанностями от 0.5 года в сфере fashion. Знание методов художественно-графических...', 'responsibility': 'Размещение товара в зале согласно стандартам бренда. Еженедельная <highlighttext>аналитика</highlighttext> продаж и корректировка торгового зала. Обучение персонала магазина стандартам презентации товара. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70086931,False,Менеджер службы продаж изделий деревообработки («Римский мастер»),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T10:43:33+0300,2022-09-21T10:43:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70086931,,https://api.hh.ru/vacancies/70086931?host=hh.ru,https://api.hh.ru/vacancies/70086931/adv_response?host=hh.ru,https://hh.ru/vacancy/70086931,[],"{'id': '883211', 'name': 'Третий Рим', 'url': 'https://api.hh.ru/employers/883211', 'alternate_url': 'https://hh.ru/employer/883211', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=883211', 'trusted': True}",Менеджер службы продаж изделий деревообработки («Римский мастер»),https://api.hh.ru/vacancies/70086931?host=hh.ru,https://hh.ru/vacancy/70086931,,,,,,"{'requirement': 'Желателен опыт работы в продажах: знание этапов продаж, знание инструментов продаж. Желательно знание программ: Excel, Bitrix24, 1C. ', 'responsibility': 'Управление продажами. Развитие существующей клиентской базы, активный поиск новых каналов и рынков сбыта. Выполнение KPI показателей. Выполнение плана продаж по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70019370,False,Супервайзер отдела продаж,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 50000, 'to': 100000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T11:32:27+0300,2022-09-20T11:32:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70019370,,https://api.hh.ru/vacancies/70019370?host=hh.ru,https://api.hh.ru/vacancies/70019370/adv_response?host=hh.ru,https://hh.ru/vacancy/70019370,[],"{'id': '1106543', 'name': 'КФХ ИП Даллари Р.О.', 'url': 'https://api.hh.ru/employers/1106543', 'alternate_url': 'https://hh.ru/employer/1106543', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2797488.png', '90': 'https://hhcdn.ru/employer-logo/2797487.png', 'original': 'https://hhcdn.ru/employer-logo-original/589058.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1106543', 'trusted': True}",Супервайзер отдела продаж,https://api.hh.ru/vacancies/70019370?host=hh.ru,https://hh.ru/vacancy/70019370,,,,,,"{'requirement': 'Успешный опыт работы от 3-х лет на руководящих позициях. Опыт управления командой. Умение выстроить и организовать работу своих подчиненных...', 'responsibility': 'Организация работы и управление командой торговых представителей (подбор, обучение, мотивация). Выполнение целевых показателей по объему продаж, прибыли, приросту доли рынка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899715,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:44:21+0300,2022-09-16T14:44:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899715,,https://api.hh.ru/vacancies/69899715?host=hh.ru,https://api.hh.ru/vacancies/69899715/adv_response?host=hh.ru,https://hh.ru/vacancy/69899715,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899715?host=hh.ru,https://hh.ru/vacancy/69899715,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69884916,False,Директор по маркетингу (г. Краснодар),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Краснодар', 'street': 'Карасунский округ, микрорайон Хлопчато-бумажный Комбинат, Волжская улица', 'building': '7', 'description': None, 'lat': 45.02531, 'lng': 39.038087, 'raw': 'Краснодар, Карасунский округ, микрорайон Хлопчато-бумажный Комбинат, Волжская улица, 7', 'metro': None, 'metro_stations': [], 'id': '4293112'}",,,2022-09-16T10:23:57+0300,2022-09-16T10:23:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69884916,,https://api.hh.ru/vacancies/69884916?host=hh.ru,https://api.hh.ru/vacancies/69884916/adv_response?host=hh.ru,https://hh.ru/vacancy/69884916,[],"{'id': '1434854', 'name': 'Федеральная мебельная компания Е1', 'url': 'https://api.hh.ru/employers/1434854', 'alternate_url': 'https://hh.ru/employer/1434854', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4271000.jpeg', '240': 'https://hhcdn.ru/employer-logo/4271001.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/957618.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1434854', 'trusted': True}",Директор по маркетингу (г. Краснодар),https://api.hh.ru/vacancies/69884916?host=hh.ru,https://hh.ru/vacancy/69884916,,,,,,"{'requirement': 'Опыт выстраивания системы привлечения клиентов и увеличения конверсии. Владение бизнес-<highlighttext>аналитикой</highlighttext>. Опыт проектного управления – как преимущество. Навыки бюджетирования и оптимизации...', 'responsibility': 'Ээффективное управление маркетингом. Разработка и реализация маркетинговой политики компании. Разработка и реализация рекламной стратегии. Руководство ценообразованием на всех уровнях производства...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
